National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1773) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Tennessee""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.70318E+11,TN-00190-0145,4703180,TN-00190,PK,04,Crieve Hall Elementary,Davidson County,Davidson County,498  Hogan  RD,Nashville,TN,37220,,(615)333-5059,11,City: Large,No,No,Yes,Yes,455.00000,30.00000,15.2000000,–,–
4.70085E+11,TN-00170-0003,4700850,TN-00170,09,12,Crockett County High School,Crockett County,Crockett County,2014 Highway 88,Alamo,TN,38001,,(731)696-4525,41,Rural: Fringe,No,No,Yes,Yes,872.00000,55.90000,15.6000000,–,–
4.70085E+11,TN-00170-0012,4700850,TN-00170,06,08,Crockett County Middle School,Crockett County,Crockett County,497 North Cavalier DR,Alamo,TN,38001,,(731)696-5583,41,Rural: Fringe,No,No,Yes,Yes,611.00000,35.00000,17.5000000,–,–
4.70453E+11,TN-00940-0028,4704530,TN-00940,PK,05,Crockett Elementary,Williamson County,Williamson County,9019  Crockett  RD,Brentwood,TN,37027,,(615)472-4340,21,Suburb: Large,No,No,No,†,833.00000,48.40000,17.2000000,–,–
4.70318E+11,TN-00190-0148,4703180,TN-00190,05,08,Croft Middle,Davidson County,Davidson County,482 Elysian Fields DR,Nashville,TN,37211,,(615)332-0217,11,City: Large,No,Yes,Yes,Yes,703.00000,39.90000,17.6000000,–,–
4.70015E+11,TN-00792-2130,4700148,TN-00792,KG,05,Cromwell Elementary,Shelby County,Shelby County,4989  Cromwell  RD,Memphis,TN,38118,,(901)416-2500,11,City: Large,No,No,Yes,Yes,573.00000,36.60000,15.7000000,–,–
4.70015E+11,TN-00795-0065,4700149,TN-00795,KG,05,Crosswind Elementary School,Collierville,Shelby County,831 West Shelton RD,Collierville,TN,38017,,(901)853-3330,21,Suburb: Large,No,No,No,†,800.00000,43.00000,18.6000000,–,–
4.70015E+11,TN-00792-2133,4700148,TN-00792,PK,05,Crump Elementary,Shelby County,Shelby County,4405 Crump RD,Memphis,TN,38141,,(901)416-1970,11,City: Large,No,No,Yes,Yes,701.00000,46.00000,15.2000000,–,–
4.70276E+11,TN-00600-0030,4702760,TN-00600,PK,12,Culleoka Unit School,Maury County,Maury County,1921 Warrior LA,Culleoka,TN,38451,,(931)987-2511,42,Rural: Distant,No,No,Yes,Yes,978.00000,52.40000,18.7000000,–,–
4.7009E+11,TN-00180-0025,4700900,TN-00180,09,12,Cumberland County High School,Cumberland County,Cumberland County,660 Stanley ST,Crossville,TN,38555,4790,(931)484-6194,33,Town: Remote,No,No,Yes,Yes,1031.00000,58.90000,17.5000000,–,–
4.70318E+11,TN-00190-0150,4703180,TN-00190,PK,04,Cumberland Elementary,Davidson County,Davidson County,4247  Cato  RD,Nashville,TN,37218,,(615)291-6370,41,Rural: Fringe,No,No,Yes,Yes,476.00000,34.00000,14.0000000,–,–
4.70063E+11,TN-00130-0093,4700630,TN-00130,09,12,Cumberland Gap High School,Claiborne County,Claiborne County,661 Old Jackboro PK,Cumberland Gap,TN,37724,,(423)869-9964,41,Rural: Fringe,No,No,Yes,Yes,561.00000,36.90000,15.2000000,–,–
4.70303E+11,TN-00630-0040,4703030,TN-00630,PK,05,Cumberland Hghts Elementary,Montgomery County,Montgomery County,2093  Ussery  S RD,Clarksville,TN,37040,,(931)648-5695,41,Rural: Fringe,No,No,Yes,Yes,657.00000,49.00000,13.4000000,–,–
4.70015E+11,TN-00792-2135,4700148,TN-00792,PK,08,Cummings School,Shelby County,Shelby County,1037  Cummings  ST,Memphis,TN,38106,,(901)416-7810,11,City: Large,No,Yes,Yes,Yes,529.00000,36.90000,14.3000000,–,–
4.70159E+11,TN-00330-0050,4701590,TN-00330,PK,05,Daisy Elementary,Hamilton County,Hamilton County,620  Sequoyah  RD,Soddy Daisy,TN,37379,,(423)332-8815,21,Suburb: Large,No,No,Yes,Yes,528.00000,36.00000,14.7000000,–,–
4.70159E+11,TN-00330-0055,4701590,TN-00330,06,08,Dalewood Middle School,Hamilton County,Hamilton County,1300  Shallowford  RD,Chattanooga,TN,37411,,(423)493-0323,12,City: Midsize,No,No,Yes,Yes,333.00000,26.70000,12.5000000,–,–
4.70318E+11,TN-00190-0160,4703180,TN-00190,PK,04,Dan Mills Elementary,Davidson County,Davidson County,4106  Kennedy  AV,Nashville,TN,37216,,(615)262-6677,11,City: Large,No,No,Yes,Yes,533.00000,38.00000,14.0000000,–,–
4.7021E+11,TN-00450-0010,4702100,TN-00450,PK,05,Dandridge Elementary,Jefferson County,Jefferson County,780 S  Highway 92,Dandridge,TN,37725,,(865)397-3127,31,Town: Fringe,No,No,Yes,Yes,524.00000,34.00000,15.4000000,–,–
4.70438E+11,TN-00900-0037,4704380,TN-00900,09,12,Daniel Boone High School,Washington County,Washington County,1440  Suncrest  DR,Gray,TN,37615,,(423)477-1600,22,Suburb: Midsize,No,No,No,†,1351.00000,75.00000,18.0000000,–,–
4.70369E+11,TN-00750-0027,4703690,TN-00750,07,12,Daniel McKee Alternative School,Rutherford County,Rutherford County,2623  Halls  Hill PK,Murfreesboro,TN,37130,,(615)890-2282,41,Rural: Fringe,No,No,Yes,Yes,42.00000,13.50000,3.1000000,–,–
4.70234E+11,TN-00500-0015,4702340,TN-00500,PK,06,David Crockett Elementary,Lawrence County,Lawrence County,2301  Waynesboro  HW,Lawrenceburg,TN,38464,,(931)762-2288,41,Rural: Fringe,No,No,Yes,Yes,547.00000,34.30000,15.9000000,–,–
4.70438E+11,TN-00900-0038,4704380,TN-00900,09,12,David Crockett High School,Washington County,Washington County,684  Old  State Route 34,Jonesborough,TN,37659,,(423)753-1150,22,Suburb: Midsize,No,No,Yes,Yes,1336.00000,72.40000,18.5000000,–,–
4.70369E+11,TN-00750-0028,4703690,TN-00750,PK,05,David Youree Elementary,Rutherford County,Rutherford County,250 Todd LA,Smyrna,TN,37167,,(615)459-3492,21,Suburb: Large,No,No,Yes,No,801.00000,56.00000,14.3000000,–,–
4.70093E+11,TN-00721-0005,4700930,TN-00721,PK,08,Dayton City Elementary,Dayton,Rhea County,520  Cherry  ST,Dayton,TN,37321,,(423)775-8414,32,Town: Distant,No,No,Yes,Yes,864.00000,56.50000,15.3000000,–,–
4.70099E+11,TN-00210-0025,4700990,TN-00210,09,12,De Kalb County High School,DeKalb County,DeKalb County,1130 West Broad ST,Smithville,TN,37166,,(615)597-4094,32,Town: Distant,No,No,Yes,Yes,833.00000,53.00000,15.7000000,–,–
4.70147E+11,TN-00300-0030,4701470,TN-00300,PK,08,Debusk Elementary,Greene County,Greene County,740  Debusk  RD,Greeneville,TN,37743,,(423)638-7233,32,Town: Distant,No,No,Yes,Yes,365.00000,23.00000,15.9000000,–,–
4.70096E+11,TN-00200-0020,4700960,TN-00200,05,08,Decatur County Middle School,Decatur County,Decatur County,2740 Hwy 641 South,Parsons,TN,38363,,(731)847-6510,43,Rural: Remote,No,No,Yes,Yes,537.00000,30.00000,17.9000000,–,–
4.70096E+11,TN-00200-0005,4700960,TN-00200,PK,04,Decaturville Elementary,Decatur County,Decatur County,P O Box 9,Decaturville,TN,38329,,(731)852-4616,43,Rural: Remote,No,No,Yes,Yes,283.00000,25.00000,11.3000000,–,–
4.70129E+11,TN-00260-0040,4701290,TN-00260,PK,05,Decherd Elementary,Franklin County,Franklin County,401  Bratton  ST,Decherd,TN,37324,,(931)967-5483,32,Town: Distant,No,No,Yes,Yes,386.00000,27.00000,14.3000000,–,–
4.70078E+11,TN-00160-0050,4700780,TN-00160,PK,05,Deerfield Elementary School,Coffee County,Coffee County,9123 Woodbury HW,Manchester,TN,37355,,(931)570-2652,42,Rural: Distant,No,No,Yes,Yes,286.00000,25.00000,11.4000000,–,–
4.70387E+11,TN-00800-0015,4703870,TN-00800,PK,08,Defeated Elementary,Smith County,Smith County,451 Defeated Creek HW,Carthage,TN,37030,,(615)774-3150,42,Rural: Distant,No,No,Yes,Yes,252.00000,15.80000,15.9000000,–,–
4.70099E+11,TN-00210-0037,4700990,TN-00210,06,08,DeKalb Middle School,DeKalb County,DeKalb County,1132 West Broad ST,Smithville,TN,37166,,(615)597-7987,32,Town: Distant,No,No,Yes,Yes,532.00000,36.00000,14.8000000,–,–
4.70099E+11,TN-00210-0050,4700990,TN-00210,PK,08,DeKalb West Elementary,DeKalb County,DeKalb County,101 Bulldog LA,Liberty,TN,37059,,(615)536-5332,42,Rural: Distant,No,No,Yes,Yes,384.00000,26.00000,14.8000000,–,–
4.70075E+11,TN-00150-0030,4700750,TN-00150,KG,08,Del Rio Elementary,Cocke County,Cocke County,500  South  Highway 107,Del Rio,TN,37727,,(423)487-5570,42,Rural: Distant,No,No,Yes,Yes,154.00000,8.50000,18.1000000,–,–
4.70015E+11,TN-00792-2145,4700148,TN-00792,KG,05,Delano Elementary,Shelby County,Shelby County,1716 Delano AV,Memphis,TN,38127,,(901)416-3932,11,City: Large,No,Yes,Yes,Yes,222.00000,17.00000,13.1000000,–,–
4.70267E+11,TN-00590-0065,4702670,TN-00590,04,06,Delk-Henson Intermediate School,Marshall County,Marshall County,425 South Horton PW,Chapel Hill,TN,37034,,(931)536-0491,42,Rural: Distant,No,No,Yes,Yes,341.00000,15.00000,22.7000000,–,–
4.70258E+11,TN-00570-0021,4702580,TN-00570,PK,05,Denmark Elementary,Madison County,Madison County,1945 Denmark RD,Denmark,TN,38391,,(731)427-5986,41,Rural: Fringe,No,No,Yes,Yes,321.00000,21.00000,15.3000000,–,–
4.70015E+11,TN-00792-0067,4700148,TN-00792,PK,05,Dexter Elementary School,Shelby County,Shelby County,7105 Dexter RD,Cordova,TN,38016,,(901)373-3526,21,Suburb: Large,No,No,Yes,Yes,805.00000,55.90000,14.4000000,–,–
4.70015E+11,TN-00792-0068,4700148,TN-00792,05,08,Dexter Middle School,Shelby County,Shelby County,6998 East Raleigh- La Grange R,Cordova,TN,38016,,(901)373-3134,21,Suburb: Large,No,No,Yes,Yes,495.00000,25.80000,19.2000000,–,–
4.70435E+11,TN-00890-0020,4704350,TN-00890,PK,08,Dibrell Elementary,Warren County,Warren County,1759 Mike Muncey RD,McMinnville,TN,37110,,(931)934-2301,42,Rural: Distant,No,No,Yes,Yes,474.00000,32.00000,14.8000000,–,–
4.70102E+11,TN-00220-0025,4701020,TN-00220,09,12,Dickson County High School,Dickson County,Dickson County,509  Henslee  DR,Dickson,TN,37055,,(615)446-9003,32,Town: Distant,No,No,Yes,Yes,1544.00000,82.60000,18.7000000,–,–
4.70102E+11,TN-00220-0020,4701020,TN-00220,PK,05,Dickson Elementary,Dickson County,Dickson County,120  W  Broad ST,Dickson,TN,37055,,(615)740-5837,32,Town: Distant,No,No,Yes,Yes,289.00000,27.00000,10.7000000,–,–
4.70102E+11,TN-00220-0037,4701020,TN-00220,06,06,Dickson Intermediate School,Dickson County,†,507  Henslee  DR,Dickson,TN,37055,,(615)740-5829,†,N,No,†,†,†,†,†,†,†,†
4.70102E+11,TN-00220-0023,4701020,TN-00220,07,08,Dickson Middle School,Dickson County,Dickson County,401  E  College ST,Dickson,TN,37055,,(615)446-2273,32,Town: Distant,No,No,Yes,Yes,1191.00000,73.30000,16.2000000,–,–
4.70315E+11,TN-00751-0005,4703150,TN-00751,KG,06,Discovery School,Murfreesboro,Rutherford County,1165 Middle Tennessee BL,Murfreesboro,TN,37130,,(615)895-4973,12,City: Midsize,No,Yes,No,†,410.00000,24.00000,17.1000000,–,–
4.70147E+11,TN-00300-0035,4701470,TN-00300,PK,05,Doak Elementary,Greene County,Greene County,70 West ST,Greeneville,TN,37745,,(423)638-3197,32,Town: Distant,No,No,Yes,Yes,562.00000,36.60000,15.4000000,–,–
4.70219E+11,TN-00822-0010,4702190,TN-00822,09,12,Dobyns - Bennett High School,Kingsport,Sullivan County,1 Tribe Way,Kingsport,TN,37664,,(423)378-8400,13,City: Small,No,No,Yes,Yes,2137.00000,138.10000,15.5000000,–,–
4.70207E+11,TN-00440-0010,4702070,TN-00440,PK,08,Dodson Branch Elementary,Jackson County,Jackson County,16221  Dodson  Branch HW,Cookeville,TN,38501,,(931)268-0761,42,Rural: Distant,No,No,Yes,Yes,248.00000,19.00000,13.1000000,–,–
4.70318E+11,TN-00190-0165,4703180,TN-00190,PK,04,Dodson Elementary,Davidson County,Davidson County,4401  Chandler  RD,Hermitage,TN,37076,,(615)885-8806,11,City: Large,No,No,Yes,Yes,465.00000,32.00000,14.5000000,–,–
4.70216E+11,TN-00460-0005,4702160,TN-00460,PK,06,Doe Elementary,Johnson County,Johnson County,7164  Highway  67 West,Mountain City,TN,37683,,(423)727-2682,42,Rural: Distant,No,No,Yes,Yes,204.00000,19.00000,10.7000000,–,–
4.70222E+11,TN-00470-0059,4702220,TN-00470,PK,05,Dogwood Elementary,Knox County,Knox County,705  Tipton  AV,Knoxville,TN,37920,,(865)579-5677,12,City: Midsize,No,No,Yes,Yes,688.00000,53.10000,13.0000000,–,–
4.70015E+11,TN-00796-0070,4700151,TN-00796,PK,05,Dogwood Elementary School,Germantown,Shelby County,8945 Dogwood RD,Germantown,TN,38139,,(901)756-2310,21,Suburb: Large,No,No,No,†,854.00000,49.30000,17.3000000,–,–
4.70069E+11,TN-00061-0021,4700690,TN-00061,PK,02,Donald P Yates Prim,Cleveland,Bradley County,750 Mouse Creek RD,Cleveland,TN,37312,,(423)479-1723,13,City: Small,No,No,Yes,Yes,396.00000,24.90000,15.9000000,–,–
4.70015E+11,TN-00793-0195,4700152,TN-00793,PK,05,Donelson Elementary,Arlington,Shelby County,12140 Donelson Farms PW,Arlington,TN,38002,,(901)389-6973,41,Rural: Fringe,No,No,Yes,No,727.00000,46.80000,15.5000000,–,–
4.70318E+11,TN-00190-0175,4703180,TN-00190,05,08,Donelson Middle,Davidson County,Davidson County,110  Stewarts  Ferry PK,Nashville,TN,37214,,(615)884-4080,11,City: Large,No,No,Yes,Yes,728.00000,42.00000,17.3000000,–,–
4.70183E+11,TN-00400-0012,4701830,TN-00400,PK,08,Dorothy And Noble Harrelson School,Henry County,Henry County,143 Puryear Country Club RD,Puryear,TN,38251,,(731)247-3152,42,Rural: Distant,No,No,Yes,Yes,542.00000,42.00000,12.9000000,–,–
4.70015E+11,TN-00792-2153,4700148,TN-00792,PK,05,Double Tree Elementary,Shelby County,Shelby County,4560 Double Tree,Memphis,TN,38109,,(901)416-8144,11,City: Large,No,Yes,Yes,Yes,324.00000,23.70000,13.7000000,–,–
4.70015E+11,TN-00792-2155,4700148,TN-00792,PK,08,Douglass Elementary/Middle,Shelby County,Shelby County,1650  Ash  ST,Memphis,TN,38108,,(901)416-5946,11,City: Large,No,Yes,Yes,Yes,409.00000,40.00000,10.2000000,–,–
4.70015E+11,TN-00792-2160,4700148,TN-00792,08,12,Douglass High School,Shelby County,Shelby County,3200 Mt Olive RD,Memphis,TN,38108,,(901)416-0990,11,City: Large,No,Yes,Yes,Yes,476.00000,36.00000,13.2000000,–,–
4.70396E+11,TN-00810-0015,4703960,TN-00810,PK,05,Dover Elementary,Stewart County,Stewart County,1010 Moore RD,Dover,TN,37058,,(931)232-5442,42,Rural: Distant,No,No,Yes,Yes,544.00000,35.80000,15.2000000,–,–
4.70015E+11,TN-00792-2162,4700148,TN-00792,PK,05,Downtown Elementary,Shelby County,Shelby County,10 North Fourth ST,Memphis,TN,38103,,(901)416-8400,11,City: Large,No,Yes,Yes,Yes,566.00000,38.50000,14.7000000,–,–
4.7045E+11,TN-00930-0025,4704500,TN-00930,PK,05,Doyle Elementary,White County,White County,174 West Gooseneck RD,Doyle,TN,38559,1056,(931)657-2287,41,Rural: Fringe,No,No,Yes,Yes,241.00000,14.00000,17.2000000,–,–
4.70222E+11,TN-00470-0332,4702220,TN-00470,11,12,Dr. Paul L. Kelley Volunteer Academy,Knox County,Knox County,3001 Knox Center DR,Knoxville,TN,37924,,(865)525-0069,12,City: Midsize,No,No,Yes,Yes,164.00000,7.00000,23.4000000,–,–
4.70402E+11,TN-00830-0160,4704020,TN-00830,PK,05,Dr. William Burrus Elementary at Drakes Creek,Sumner County,Sumner County,1336 Dakes Creek RD,Hendersonville,TN,37075,,(615)338-7142,21,Suburb: Large,No,No,No,†,476.00000,35.00000,13.6000000,–,–
4.70447E+11,TN-00920-0005,4704470,TN-00920,PK,04,Dresden Elementary,Weakley County,Weakley County,759 Linden ST,Dresden,TN,38225,,(731)364-3401,42,Rural: Distant,No,No,Yes,Yes,485.00000,32.00000,15.2000000,–,–
4.70447E+11,TN-00920-0010,4704470,TN-00920,09,12,Dresden High School,Weakley County,Weakley County,7150 Highway 22,Dresden,TN,38225,,(731)364-2949,42,Rural: Distant,No,No,Yes,Yes,373.00000,25.00000,14.9000000,–,–
4.70447E+11,TN-00920-0007,4704470,TN-00920,05,08,Dresden Middle School,Weakley County,Weakley County,759 Linden ST,Dresden,TN,38225,,(731)364-2407,42,Rural: Distant,No,No,Yes,Yes,314.00000,20.00000,15.7000000,–,–
4.70408E+11,TN-00840-0020,4704080,TN-00840,PK,05,Drummonds Elementary,Tipton County,Tipton County,P O Box 178,Drummonds,TN,38023,,(901)837-5781,41,Rural: Fringe,No,No,Yes,Yes,724.00000,49.00000,14.8000000,–,–
4.70015E+11,TN-00792-8140,4700148,TN-00792,KG,05,DuBois Elementary School of Arts  Technology,Shelby County,Shelby County,817 Brownlee RD,Memphis,TN,38116,,(901)331-3436,11,City: Large,Yes,No,Yes,Yes,279.00000,18.70000,14.9000000,–,–
4.70015E+11,TN-00792-8135,4700148,TN-00792,KG,05,DuBois Elementary School of Entrepreneurship,Shelby County,Shelby County,111 S. Highland # 189,Memphis,TN,38111,,(901)331-3436,11,City: Large,Yes,No,Yes,Yes,266.00000,11.40000,23.3000000,–,–
4.70015E+11,TN-00792-8130,4700148,TN-00792,08,11,DuBois High of Leadership  Public Policy,Shelby County,Shelby County,1880 Prospect,Memphis,TN,38106,,(901)331-3436,21,Suburb: Large,Yes,No,Yes,Yes,17.00000,1.20000,14.2000000,–,–
4.70015E+11,TN-00792-8125,4700148,TN-00792,07,12,DuBois High School of Arts  Technology,Shelby County,Shelby County,817 Brownlee RD,Memphis,TN,38116,,(901)331-3436,11,City: Large,Yes,No,Yes,Yes,153.00000,5.20000,29.4000000,–,–
4.70015E+11,TN-00792-8110,4700148,TN-00792,06,08,DuBois Middle of Leadership  Public Policy,Shelby County,Shelby County,1880 Prospect,Memphis,TN,38106,,(901)331-3436,21,Suburb: Large,Yes,No,Yes,Yes,136.00000,8.00000,17.0000000,–,–
4.70015E+11,TN-00792-8115,4700148,TN-00792,06,09,DuBois Middle School of Arts  Technology,Shelby County,Shelby County,817 Brownlee RD,Memphis,TN,38116,,(901)331-3436,11,City: Large,Yes,No,Yes,Yes,206.00000,10.80000,19.1000000,–,–
4.70015E+11,TN-00792-2165,4700148,TN-00792,PK,05,Dunbar Elementary,Shelby County,Shelby County,2606 Select Avenue,Memphis,TN,38114,,(901)416-5000,11,City: Large,No,No,Yes,Yes,333.00000,18.00000,18.5000000,–,–
4.70159E+11,TN-00330-0058,4701590,TN-00330,KG,05,Dupont Elementary,Hamilton County,Hamilton County,4134  Hixson  PK,Chattanooga,TN,37415,,(423)870-0615,12,City: Midsize,No,No,Yes,Yes,385.00000,24.00000,16.0000000,–,–
4.70318E+11,TN-00190-0180,4703180,TN-00190,PK,04,DuPont Elementary,Davidson County,Davidson County,1311  9th  ST,Old Hickory,TN,37138,,(615)847-7305,11,City: Large,No,No,Yes,Yes,436.00000,28.00000,15.6000000,–,–
4.70318E+11,TN-00190-0190,4703180,TN-00190,05,08,DuPont Hadley Middle,Davidson County,Davidson County,1901 Old Hickory BL,Old Hickory,TN,37138,,(615)847-7300,11,City: Large,No,No,Yes,Yes,659.00000,38.00000,17.3000000,–,–
4.70318E+11,TN-00190-0185,4703180,TN-00190,05,08,DuPont Tyler Middle,Davidson County,Davidson County,431  Tyler  DR,Hermitage,TN,37076,,(615)885-8827,11,City: Large,No,No,Yes,Yes,580.00000,34.00000,17.1000000,–,–
4.70009E+11,TN-00010-0035,4700090,TN-00010,PK,05,Dutch Valley Elementary,Anderson County,Anderson County,1044  Old  Dutch Valley RD,Clinton,TN,37716,,(865)457-2599,41,Rural: Fringe,No,No,Yes,Yes,128.00000,12.00000,10.7000000,–,–
4.70105E+11,TN-00230-0018,4701050,TN-00230,09,12,Dyer County High School,Dyer County,Dyer County,1000 West Main ST,Newbern,TN,38059,1473,(731)627-2229,32,Town: Distant,No,No,Yes,Yes,1193.00000,64.90000,18.4000000,–,–
4.7014E+11,TN-00275-0015,4701400,TN-00275,PK,08,Dyer Elementary,Gibson Co Sp Dist,Gibson County,P O Box 220,Dyer,TN,38330,,(731)692-2444,32,Town: Distant,No,No,Yes,Yes,434.00000,27.50000,15.8000000,–,–
4.70108E+11,TN-00231-0015,4701080,TN-00231,09,12,Dyersburg High School,Dyersburg,Dyer County,125 Highway 51  By- Pass West,Dyersburg,TN,38024,,(731)286-3630,32,Town: Distant,No,No,Yes,Yes,813.00000,46.00000,17.7000000,–,–
4.70108E+11,TN-00231-0012,4701080,TN-00231,03,05,Dyersburg Intermediate School,Dyersburg,Dyer County,725  Tibbs  ST,Dyersburg,TN,38024,,(731)286-3620,32,Town: Distant,No,No,Yes,Yes,596.00000,42.00000,14.2000000,–,–
4.70108E+11,TN-00231-0021,4701080,TN-00231,06,08,Dyersburg Middle School,Dyersburg,Dyer County,400 Frank Maynard DR,Dyersburg,TN,38024,,(731)286-3625,32,Town: Distant,No,No,Yes,Yes,559.00000,38.00000,14.7000000,–,–
4.70108E+11,TN-00231-0025,4701080,TN-00231,PK,02,Dyersburg Primary,Dyersburg,Dyer County,1425 Frank Maynard DR,Dyersburg,TN,38024,,(731)286-3615,32,Town: Distant,No,No,Yes,Yes,769.00000,55.00000,14.0000000,–,–
4.70359E+11,TN-00730-0095,4703590,TN-00730,PK,05,Dyllis Springs Elementary,Roane County,Roane County,120 Ollis RD,Oliver Springs,TN,37840,,(865)435-2298,41,Rural: Fringe,No,No,Yes,Yes,443.00000,30.20000,14.7000000,–,–
4.70402E+11,TN-00830-0093,4704020,TN-00830,02,12,E B Wilson,Sumner County,Sumner County,695 E Main St RD,Gallatin,TN,37066,,(615)451-5418,21,Suburb: Large,No,No,No,†,84.00000,2.00000,42.0000000,–,–
4.70282E+11,TN-00540-0025,4702820,TN-00540,PK,08,E K Baker Elementary,McMinn County,McMinn County,1044 Co  172 RD,Athens,TN,37303,,(423)745-2760,41,Rural: Fringe,No,No,Yes,Yes,344.00000,22.00000,15.6000000,–,–
4.70234E+11,TN-00500-0013,4702340,TN-00500,06,08,E O Coffman Middle School,Lawrence County,Lawrence County,111  Lafayette  AV,Lawrenceburg,TN,38464,,(931)762-6395,32,Town: Distant,No,No,Yes,Yes,398.00000,24.60000,16.2000000,–,–
4.70276E+11,TN-00600-0033,4702760,TN-00600,05,09,E. A. Cox Middle School,Maury County,Maury County,633 Bear Creek PK,Columbia,TN,38401,,(931)840-3902,41,Rural: Fringe,No,No,Yes,Yes,757.00000,49.00000,15.4000000,–,–
4.70015E+11,TN-00792-0080,4700148,TN-00792,KG,08,E. E. Jeter Elementary,Shelby County,Shelby County,7662  Benjestown  RD,Millington,TN,38053,,(901)873-8170,41,Rural: Fringe,No,No,Yes,Yes,352.00000,29.00000,12.1000000,–,–
4.70183E+11,TN-00400-0015,4701830,TN-00400,09,09,E. W. Grove School,Henry County,Henry County,215  Grove  BL,Paris,TN,38242,,(731)642-4586,33,Town: Remote,No,No,Yes,Yes,351.00000,22.00000,16.0000000,–,–
4.70015E+11,TN-00798-0078,4700150,TN-00798,PK,05,E.A. Harrold Elementary School,Millington,Shelby County,4943 West Union RD,Millington,TN,38053,,(901)873-8165,41,Rural: Fringe,No,No,Yes,Yes,366.00000,24.00000,15.3000000,–,–
4.7003E+11,TN-00050-0043,4700300,TN-00050,PK,05,Eagleton Elementary,Blount County,Blount County,708 Sam Houston School RD,Maryville,TN,37804,5631,(865)980-1455,41,Rural: Fringe,No,No,Yes,Yes,497.00000,33.00000,15.1000000,–,–
4.7003E+11,TN-00050-0030,4700300,TN-00050,06,08,Eagleton Middle School,Blount County,Blount County,2610 Cinema DR,Maryville,TN,37804,,(865)982-3211,21,Suburb: Large,No,No,Yes,Yes,355.00000,32.50000,10.9000000,–,–
4.70369E+11,TN-00750-0035,4703690,TN-00750,PK,12,Eagleville School,Rutherford County,Rutherford County,500  Hwy  99,Eagleville,TN,37060,,(615)274-6336,42,Rural: Distant,No,No,No,†,952.00000,70.00000,13.6000000,–,–
